time_id,obs_id,label,x1,x2,x3,z1,z2,z3,y1,y2,y3
156,66,0,1.0773724139292211,-1.5018996288608073,-0.9020107605218295,5.775203460253304,4.597783730341117,4.776123953009631,4.574229173571867,5.317372852352117,-4.024165438917053
156,67,0,-0.897097426943374,-1.668853435191086,0.8627054772549474,3.824358580801512,5.3103577984823,5.814330890761997,2.6945440312056212,5.584233751016492,-1.0942556086753215
156,68,0,0.2772380338010739,1.8088542150414562,-0.9953183993376351,4.759950855416281,5.414784836234761,5.67133406946939,3.857135510920828,6.234427593372215,-2.9932754075634858
156,69,0,-1.772151372186271,0.94131881880201,-0.3608378246316899,5.06115218727642,5.2772831947040935,3.912505101023303,3.7109720135275834,4.486218601455965,-1.3733940434246865
156,70,0,-0.4666240775495591,1.478026409548902,0.16976236244700416,5.1676422863072755,4.875869937993759,4.806098125486301,4.083805632171178,4.352571274952805,-2.4089488897742397
156,71,0,0.9041958140762485,-0.6226473516777409,-0.7251446492704843,4.5846344154594565,5.252080917493888,5.876147044509854,3.2921102291888737,6.272824625356125,-3.522808221483837
156,72,0,-0.36537318378700423,0.6703666080328651,0.050900088789948755,4.278061074540964,5.109248924884072,4.113693189155523,3.410018741369284,5.327986879095416,-1.6485642108383367
156,73,0,0.4679609748999105,-2.603232522495672,-1.8819683265925324,4.978769701989591,5.192255268792645,5.8910508788063165,3.8631146613735825,6.101897169756637,-3.953545530072991
156,74,0,-2.153679232368571,-0.3792938542859959,-1.3976598745262194,5.225534166601178,4.850125838240029,5.2807718589087616,4.200625451906346,3.8358415516097546,-2.1055695439639655
156,75,0,1.6896547635169814,-0.021384966320825972,0.2166884529023424,4.436935514839202,5.959036883649485,5.098597885668137,3.4081020250174925,6.898854395147487,-2.91855346252245
156,76,0,-1.0897921163939,-1.1209880907601655,1.5512386368761766,5.177255774126834,5.311241728374074,5.127341205915314,4.244785187606996,5.981327736317918,-1.1960319890156748
156,77,0,1.7824123245947168,0.415822012491502,-2.031747836930879,5.697289584959839,4.486082525800649,4.991555899679476,4.668315229696526,3.851963482042231,-5.321728603055852
156,78,0,-0.4254781306237845,0.3132674864923491,-0.2279662700537921,5.161044044803244,4.112717924782826,4.808491545126416,4.092552022369404,4.1766001431974065,-3.1165851201966364
156,79,0,-2.1201660905908137,1.8495155760421207,-0.8354939530448533,5.424246858279344,4.6766799593426684,4.964447492091696,4.4564564807971125,3.5434959664281953,-2.269749516928119
156,80,0,-1.3411491273491123,-0.03087619598188127,1.184253464560505,5.37651172903765,5.695645214663719,4.286231278949388,4.603142557398084,6.572287877747296,-0.9361968602872037
156,81,0,0.5130164578787142,-1.315640653178425,-1.4805936088851637,4.6944440546546,5.726313864242463,4.311321234207728,3.7566282468482965,6.561808854071795,-2.7948269540861177
156,82,0,-2.191578730452411,-0.29160461132067617,-0.4730909343932033,5.3235004849582275,5.014167945838939,4.805651117668904,4.5443653788898715,5.0208056584736465,-1.711546054664319
156,83,0,0.513870604646475,-0.6855102427793475,0.9737074943561306,4.4522904257196885,4.613115011652609,5.609716005341963,3.2185249733662613,3.8542425504048214,-2.279568291206805
156,84,0,0.6546841886257846,-0.7288816455038859,0.39117459457277953,4.836755731360066,5.9432088735324475,4.896760957737388,3.9277255300595124,5.272472898398188,-2.290573000610016
156,85,0,1.3289720912464893,-0.9607059499118257,-0.2133278716860672,5.151671070797932,4.993722594077484,5.381728589584593,4.083700845649638,5.890314337924248,-3.876671797657283
156,86,0,-0.23278819227696296,-0.3577150371383784,0.8018963097515185,5.299133118656116,5.155919156948724,4.761991068998708,4.3436668966220395,4.459752136156119,-2.182444818099578
156,87,0,0.8810825786274639,0.4066731911490211,0.3589351074693598,4.4698255088003025,5.789631215776443,4.975071996596135,3.57957954030727,6.361291289552648,-2.0146499486461833
156,88,0,-0.5622084220483275,0.33052795901231263,-1.285169644171519,5.349832779060951,4.782956406612429,5.261596356221398,4.182615873379533,5.598308166825361,-3.024538678561706
156,89,0,2.478542012033887,1.3502663956647487,0.9565367094813999,4.787722433418829,4.006629675419742,5.112949919838536,4.047185230511216,3.8974150296972234,-3.9772499833731447
156,90,0,0.40833737890665034,0.40918201682878047,-1.690121207614631,5.202118108298063,4.981809449990359,4.454583873650776,4.349314111639265,4.901545872221189,-3.4816094631710044
156,91,0,-1.2586115330972405,-1.1339697417607841,0.05835071269933361,5.132193033188635,4.237527097912688,4.98468670359209,4.393272917306159,3.7864335049002045,-2.0325653620340245
156,92,0,-0.2815208581375611,0.8113283525272112,-0.9655476864798668,4.22152078260295,5.237461318122848,5.744893398238592,3.1303777177170584,6.06561795531369,-2.5302008337983817
156,93,0,1.026613389680285,-0.8203802840966445,-0.4179636369745988,4.698960623366973,5.500988361452565,5.002355604310564,3.4471678004498445,6.486451021805835,-3.034583823078975
156,94,0,0.8954447564586847,0.5046545869049275,-1.2514559887608645,4.061016789846368,4.550458339422295,5.252177900509105,3.034818492895681,3.5115931089604513,-3.696487093004154
156,95,0,1.064060623127044,0.08898629932010117,-2.142206574196117,5.618459740235747,4.368036687035057,4.696533713510454,4.807890847997077,3.336908432684099,-4.759521911842468
156,96,0,-0.8426819081801472,-0.40962652275339284,-1.1693384273079759,5.606400744093184,4.589267842540057,4.441975092526784,4.857283288031084,4.685395126973707,-2.899813362011278
156,97,0,1.342712643385247,-0.3747588489392057,0.46018298114511125,5.800660820525172,5.427371704220238,4.162965616040694,4.613230269862382,5.284733593146386,-3.360320020486507
156,98,0,0.20658766319247332,0.7057453801697587,1.6730506415650022,4.233637609280766,4.308482149603738,5.357585023878698,3.2218151678019225,3.4542079095822165,-1.9331545036265652
156,99,0,0.6757005504053284,1.742614176185563,0.702251919230705,5.1822545953393675,4.256883636973779,5.383224005510133,4.254383974957164,4.548408333776927,-3.1911707426264484
156,100,0,0.1315319439378082,0.321456104173861,-2.6253685376743703,4.8625689453126455,4.8869681009884465,5.647472451769206,3.734411481273981,3.708738863987582,-4.074719946292773
157,1,0,-0.45515546044816174,-0.1435825553303098,0.4380543022223761,4.27613952944986,4.964336723781735,4.836465780453145,3.246407162785228,4.234894557658154,-1.53379354202494
157,2,0,-0.025509619354748804,0.33387598102802046,-1.3231899448853819,5.146011534949446,4.768393468727269,6.066476049192087,4.448865449307114,6.026478552883416,-3.778538969860923
157,3,0,-1.581342872243211,-1.1831321763022504,1.5711944408497442,4.852906780446795,5.777520960870425,5.521821621333875,4.005339715982986,5.282687519369335,-0.7134120184688784
157,4,0,-1.267898858029031,-0.7886050043984563,0.10515347828682546,4.526561724056813,4.081207559430292,4.881627671199984,3.499954674976444,3.1394200431347907,-1.8362723974270188
157,5,0,-1.5916229434926827,-0.872344827373172,0.6767817963674292,4.481978204210984,5.5421450153616885,4.4376456845812795,3.333184165388758,6.241591342340388,-0.584187327373685
157,6,0,-0.43804240015697715,1.6834862327346027,-1.698556068590349,5.548976381317784,4.862533042144787,4.296472227692515,4.471430334502572,5.498186423288387,-3.3036569254096206
157,7,0,-0.3456031899143635,-0.4377781044847719,-0.008934154357066137,6.125094521290643,4.292880824800952,5.259198688991819,5.2812392433716715,3.3509698290200607,-3.700629226784524
157,8,0,-1.2267635974454518,-0.5804778781768032,0.7891234306540663,4.924675843834347,5.427800817324408,4.788311508011877,4.018687090929043,6.494644099257311,-1.3928704582287372
157,9,0,-0.26940131087959895,-1.069727905206772,2.0800502598993984,4.271636870940071,3.9150945869448623,5.1574806870901755,3.1922956503952333,4.300898497358702,-1.300520851628789
157,10,0,0.04909981066704361,0.6133439566185207,0.7641443125351484,4.965800776838373,5.037436100200013,3.914621582844026,3.9128405865647853,4.1219285116982975,-2.1780973517935385
157,11,0,-0.07075782278440904,-0.7897436378806841,0.19919767590744808,4.994394797522841,4.354000861575031,4.772563861893465,3.938460970877374,3.657135306217937,-2.67731905955661
157,12,0,-0.7001116301516942,0.37156879661469405,-0.1642403399926962,4.71523142653172,5.382213971311364,4.263404939950083,3.6599039916976213,4.645019615406749,-1.748831364348441
157,13,0,1.0294150096736838,-1.1415004590099005,0.7185169231098952,4.8244345583030785,5.246232066987209,4.8656607820859445,3.643419515017351,4.584487802195029,-2.8868720831282175
157,14,0,0.613780268430649,-0.23902328979822618,0.7301955440699603,4.942165792661905,5.49213917697905,4.306951371443032,4.037823275611316,4.565235934646678,-1.9393878939592404
157,15,0,0.41889286842275403,0.667151779369048,0.6035161101307024,5.112033250238229,5.4218543154598455,4.953524916477278,4.132723550990537,4.701805140320131,-2.5345779803374486
157,16,0,0.05012037234316574,-0.5962042974037324,-0.6077552098996957,5.1887682573558145,5.612840155492319,5.338189872522989,4.227607536967285,4.9122259282133705,-2.605629791986262
157,17,0,-0.21464642044763177,0.8431433523124976,0.6322488819271014,5.0003365399841275,5.181481724824357,5.575529381659148,3.702900399646088,4.041388184497395,-2.3039926253330814
157,18,0,1.0059814772731703,1.1062782204340331,-0.21699334824872105,5.153580161732461,4.895695497410205,4.611334413455349,4.209711348946408,6.002610368069434,-3.1912479402668636
157,19,0,1.9624216767717035,-0.10398004877670189,-0.4938964617449101,5.174386803563445,4.613679362099475,6.097590133976285,4.389647938704309,4.6410871437612435,-4.6981748851838345
157,20,0,0.3333329801939969,0.4837119709608474,-0.7415600394049936,6.250096484989281,4.761528924833915,5.375853924674455,5.146795196888376,5.239018178168589,-4.425179200318213
157,21,0,-0.1586520023681132,-0.4469714214201595,0.1415429076941094,5.589163865200659,4.787721196096607,5.402529692668148,4.398450387506418,3.725853189786026,-2.906349233435835
157,22,0,0.7958590136729781,-0.265909276617035,0.5727149885322709,4.533029485693239,4.460355302953572,4.269776084972522,3.273551125958497,5.2564603709191395,-2.537142809179981
157,23,0,-1.3888475834304244,0.8897858247748323,-0.45343035692486605,5.13882193029761,5.454149577469525,4.904141041382781,4.282310776842686,4.651540065739464,-1.7404711156395192
157,24,0,-0.47126147932158946,0.40033989335324555,0.4529014315625302,3.625345435439498,4.597646447461584,4.461507276983061,2.6173220296389963,4.626901864072752,-1.4434114282050923
157,25,0,-0.11230797994585484,-0.8887987059957329,-0.47956892731749273,4.84742506533339,5.37112305015817,5.424652383891641,3.807241745226239,4.906377486544231,-2.460713963299705
157,26,0,0.09524241720806803,0.48984114325451966,-0.8229490843537431,5.728682679098435,4.467049724316128,5.222793265041619,4.501241906117084,5.638992513764461,-3.847062315802323
157,27,0,-0.640142080845181,0.2629436355586245,-0.08322792646115064,4.816654610969248,5.264989589748245,5.6919079619037145,4.077707878745202,4.3392651128929165,-1.9945828838027426
157,28,0,0.1464982830999909,-2.6144410761839096,-0.29491226766924467,4.81976537882108,5.684310315299047,5.856971240873177,3.945533869989642,4.513089578200034,-2.6816059382028197
157,29,0,0.8532694724924376,-0.6158749704199612,0.48652557769100274,5.2700784645184,3.8919478375115806,4.186591130783856,4.065331376929187,4.761999305664345,-3.4376099175663204
157,30,0,-1.208744644445127,-1.5627850692044551,0.4178175792779698,4.358912535932477,4.8496552764958265,4.735202457718125,3.411280879466579,4.55995382925627,-1.451767097352558
157,31,0,-0.05446495212628591,-0.33588695089433135,0.8464664168260783,4.551669830834542,5.172055000461061,5.596225316067059,3.345111769588943,4.304580899538847,-2.205288613670142
157,32,0,-0.3118407509267648,-0.6326192485525788,-0.7408200064016789,4.802216915546621,5.065661154625203,3.5305691120324703,3.8117319792748314,6.085384052253985,-2.346014297860872
157,33,0,-0.9523451807724246,0.46664770657533733,-0.3120980617806662,4.280523456226814,4.734085990382417,5.697697460313125,3.3211066140489005,4.244711979418002,-1.7769635757677196
157,34,0,1.1425209425434208,-2.952331669171425,0.9228402715274912,5.026522028709631,4.863250923015799,4.28784019350893,4.042533107807076,4.098361901558281,-2.8292451310293623
157,35,0,0.3596296154333933,-0.0908241175753617,-1.2914132662785618,5.607465547604775,4.998335603380709,4.8103474994298026,4.622740603941891,5.9687810612126295,-3.6275979701480034
157,36,0,-1.6598773205069615,0.7510906237346867,0.2421466071705104,5.873403490117667,5.742714155134355,4.616457273327017,4.832226065498941,6.386854011733419,-1.350780786365109
157,37,0,0.22321873206843668,-0.1024708409451572,0.8498076329361394,5.887993548460287,4.60779028957607,5.067608292128977,5.103236632912648,3.880222078679282,-3.2366100623033485
157,38,0,-0.5858718436344491,-0.33640514659319287,-0.17659559225835222,4.7008379988453015,5.56047154599229,4.7487826774434305,3.833741023199243,4.545270861118495,-1.7841274086960373
157,39,0,-0.21365988606341335,1.3365724912657901,-1.2544379386072644,4.972053974619607,4.949438950811642,4.796587887076789,3.963050342627849,6.008006368676301,-3.17303728353975
157,40,0,-1.954570518102855,-1.454026236736245,0.6836509511914323,5.798344207151813,5.674282329758203,5.497189534442241,4.951782439889776,5.483918454681883,-1.4506178357594182
157,41,0,-0.10077462351911741,-1.5987205371305813,0.09966503034941941,4.867135715763117,5.193781957693542,4.574432066987934,3.937179028079671,4.1402688195194814,-2.2208154509570743
157,42,0,-0.32398537646623843,0.5594945961874526,0.7942664034447959,4.727730546367603,4.717673473904448,5.18189383827661,3.4216394432828743,3.815118104769251,-2.19747488194533
157,43,0,2.5181589550155206,-1.1821508201344666,-1.862760159398697,4.662482969473925,5.9112799835184795,4.701543770290812,3.8499456120259756,5.35799583506144,-4.418080488591786
157,44,0,0.5891175435861203,0.9867126370234623,-1.275694384954344,4.534775078145065,5.65566171213171,5.461381666055849,3.5423040870359044,6.242528048259538,-3.1334685053682665
157,45,0,-1.2747288192980464,0.34436628701029054,1.7144828191002923,4.638499036883676,6.29913002043145,4.686356690758289,3.5187749995976416,6.851668539268592,-0.26599699375133584
157,46,0,-0.8766087500899676,0.08706679534573893,-1.8991447267481725,4.022146954962745,4.861822420690051,3.795152389016451,3.5338762005325233,5.149870111569162,-1.9544011116952031
157,47,0,-0.19858554106973172,-0.11364774931805388,1.4675404454041743,4.465323394705381,4.441327281907744,5.419241139867605,3.5528265239516106,3.856081705168748,-2.101078156426216
157,48,0,-0.7066777937389763,0.6864103938255258,-0.7717618991811203,5.831885154439654,6.25368184553974,4.691573782520195,4.967526622875029,5.226435415012969,-2.533964310233976
157,49,0,0.09033226117116229,2.077321187365057,1.7931014293216418,5.475150299533001,5.242572430049574,5.542914203749529,4.61638313267976,5.459913857271187,-2.224816137476723
157,50,0,1.9605679382237304,0.39757220796139736,-0.21026246358886974,5.7281263774478655,5.411252596698933,5.773137039092644,4.581589088608422,6.4593654845998785,-4.494312942655863
157,51,0,0.28492568162736365,0.46604827250619585,0.38931472308931536,4.850928676518417,4.790628827919888,4.918546851013423,3.834612069316752,4.451612165155997,-2.4832069999391986
157,52,0,-0.7113865409540648,-0.7515597829028895,-0.596257915136945,5.525995737023127,4.857372587361549,4.884356755423134,4.478545026898495,3.8313036403242235,-2.873517207581857
157,53,0,1.0703154269865682,1.1790371266471322,3.1834339182751634,4.442284850781544,5.286601016226093,4.613619335710659,3.5419340751427892,5.428911507743765,-1.3460695539459377
157,54,0,0.42564577159914807,-0.788429126734895,-0.47889008049195136,4.481501515890349,4.997643837679677,4.238593096955143,3.474393766845532,6.049229205750175,-2.2993670151404757
157,55,0,-0.1575021702570164,1.5062486229596213,0.7329388177985934,4.410807602603614,4.994902770705756,4.764733901731153,3.505377901070613,4.3974560251673855,-1.7147606935060613
157,56,0,-1.346808606664201,-0.056843578815459914,-1.4714765319452094,4.667866721746909,4.92320193505259,5.736349697767168,3.6277748966736345,4.522832094490049,-2.4803652892757952
157,57,0,0.5924779469548925,-0.7068077944638022,-0.61123408219872,4.9830142365977625,5.360075110633445,5.162844803203027,4.056125526480777,5.991560576146993,-3.253851314820884
157,58,0,-1.8787313213257182,0.7568184050789574,1.208666715382928,4.783788038908278,4.697478280675414,3.652390493621283,3.826799376127968,5.4648021995586795,-0.40718585672157204
157,59,0,-0.6929422624880038,-0.16201495587299197,-0.4793069285362946,5.354833982249023,4.806221965825335,4.906909868841638,4.384541962837541,4.219535249330897,-2.459668524852941
157,60,0,-0.21825988640983623,-0.8196553832159195,-1.1002512999769851,5.234394383458007,6.203667769125499,4.622219008117686,4.185608788322248,5.943676150508872,-2.2434511291197525
157,61,0,1.368619712525166,-2.639715499958423,0.5041142690147961,5.222488814206187,5.816350190457445,5.503590691672323,4.440151416114652,4.8011380444659455,-3.124171708367894
157,62,0,0.28333222463394814,1.6539189406905979,-0.23638586951837476,4.1389945974396385,5.614099062750371,6.461985379009482,3.52692803212142,6.249868019029041,-2.7765255687638213
157,63,0,-0.3713029086602225,-0.8084610870666614,0.3555636891734328,5.685188293894218,4.735463783814386,5.373731964407174,4.351306255796861,4.065479980872979,-2.852874920091699
157,64,0,-0.7082315592955188,-1.1287854269395405,-0.7370839097750576,5.231601512229965,5.114059890690658,4.939132880745465,4.153113446903639,4.1169776659089115,-2.626075673728303
157,65,0,-0.9468131656341756,-1.0059566925677472,0.08530886464193833,4.841467870621722,4.557659141604008,4.191265920356302,3.8569374878484624,3.4314513767968005,-1.795864205901379
157,66,0,-0.19453659561221126,0.5495926935056342,0.14722987638136054,4.6494959204581106,4.379485613426247,4.749983031533063,3.692675497358323,4.264957240431799,-2.230814799420097
157,67,0,-1.202721715777354,-2.1225507721809027,-1.0561584678617901,5.452399493442901,5.983893751103953,5.3366190037584875,4.223027355098295,5.547519164743777,-2.419135851206548
157,68,0,0.7637664640067325,0.7411098759063707,0.9846775195202164,5.194391669734554,3.7750571735294516,4.710982323329345,4.174413917436683,3.9021366443096124,-3.4855144355373504
157,69,0,0.8379399629467761,1.0871455443778142,0.4063163841495906,5.727922587689685,4.936423343686684,4.211959623102656,4.640954132577824,5.373252513476662,-3.110159136690072
157,70,0,1.8029409842640567,0.2936505810635498,1.9992638177850637,4.669704525696553,5.538363111686914,5.517690775616337,3.691559158799049,4.1858622555576765,-2.5761760335515764
157,71,0,-0.6263885747157267,-0.6519394259647784,-0.1923825508200384,5.052875963632957,4.94312128239218,5.619212316530477,4.058106726268198,4.293671372172776,-2.8541194567708876
157,72,0,-0.03747945381375968,-0.3212440209268405,0.5396678779631111,4.127911403564743,4.372793845684542,5.228044352737265,3.080314870664168,4.03940663111007,-2.1150053965018323
157,73,0,-0.10232061668154041,-0.6071752749513994,-0.39602821906658864,4.870611938689387,5.638735892418687,5.09169975563019,3.9617946572865015,5.245485255552281,-2.234096484635919
157,74,0,1.2176231750834379,0.31716584448337504,-1.6762768915756583,5.05878153901887,3.880462705344314,4.992772609903447,4.266528380885253,2.9792120249731373,-4.774799609394287
157,75,0,1.510624419336162,0.43350860971091937,0.6391307908408096,5.104147603148663,4.943077726982577,4.742698488817201,4.22947633867844,6.09871785989041,-3.1485621970163704
157,76,0,0.9290714344440588,0.9807321119917862,-0.919113591202518,4.535757267073849,4.562204850070504,4.6878987673225545,3.586908355754625,4.2142486706564,-3.4468721342739137
157,77,0,-1.0702147877570758,2.3964011897241684,-0.6980777491452362,4.666123612308405,4.772515023809938,5.323197658325657,3.942510895954541,4.90753661056142,-2.436027194518292
157,78,0,0.37865347010469713,1.6314649667929073,-0.4435059575480194,5.439993056378689,5.5357567883018,5.201552113550983,4.511741084220408,6.091111049407273,-3.0993061994013495
157,79,0,-0.36012244033065033,0.9264640866477932,0.2128738722434851,4.204640849708352,5.528357547296647,4.502058070024673,3.361051505399099,5.107975399261728,-1.5489432583516338
157,80,0,0.49511245476591187,-0.08042657631461005,-0.5263661430490939,5.012267438059158,5.137197673223609,4.5426289616383535,4.121861661061392,6.147752646143484,-3.0191904823910978
157,81,0,-0.33294111110205044,1.1939759140879942,-0.2956187890864324,4.946912319615382,5.679509448047437,4.761509824571415,3.7044042967118713,5.342398681717357,-2.1878423905838034
157,82,0,0.4287236723872409,-0.9688004025877751,2.040279142915153,4.904196892629456,5.282189217904358,4.991106788200427,3.8421865630274987,6.123978245697121,-2.0146843223832316
157,83,0,0.31887481035470516,0.33961206362337015,0.9262787269163879,5.291033980831513,5.0741427011237965,4.905761148968016,4.328880273069642,4.082965474007021,-2.3225642357936334
157,84,0,-0.48089577216855256,1.193748126590254,-1.5163050175558739,5.471569751986135,4.23436493250629,5.056462516255698,4.342945887739948,5.085756580256253,-3.6331327551871593
157,85,0,-0.614420461823467,-0.8012277491562728,-1.8805978087246749,5.0745677632412685,4.853994096464369,4.575639630538879,4.17000425533645,5.950339032257179,-2.9213253902481022
157,86,0,-0.5286850521422574,-0.051951620848296964,-1.0899185189415799,4.681172846823228,4.5368341597794855,5.125810213703786,3.466470461805292,5.282704276986628,-2.8042684071736876
157,87,0,-1.234323206294148,0.04107518089541687,-0.0799915128941307,5.733997373878344,4.936889065217569,5.405168410085701,4.485667973656426,4.702440527975786,-2.6833450328386608
157,88,0,-0.2657443949983303,-1.2661317442899516,-0.3945369678086855,5.889837544868081,5.464218774108624,3.8333025605932676,5.163468860280098,4.505525976932,-2.796900398714148
157,89,0,-0.666274368992819,0.08587853775825284,-0.5588322926698188,4.500334418404803,5.090144157167293,5.147527380229092,3.6109601548295904,5.000652910436431,-2.264558063809523
157,90,0,-0.03875394587837061,-1.3108176088080015,-1.3968468490645687,5.533277171622191,5.117021138179455,5.808371085156972,4.721730137901646,5.229045116068563,-3.613972353168613
157,91,0,0.5575399980066126,0.7653524162878483,-0.3927241298257674,4.763904615811016,5.581987477087579,5.2056160726322975,3.9846567280943073,6.678941787219295,-3.029171612299408
157,92,0,0.027636127707737712,-0.449713195415727,1.0972257331197,5.477481302504326,4.0948119128491545,5.795731272001198,4.703237229829052,3.434032538143514,-3.1244892099959283
157,93,0,-0.2031009672814164,-0.4988756528697456,0.9662988530697841,4.2053644490102755,4.689319160816787,5.245455278730671,3.303912520235792,4.03038608873918,-1.5684565988946686
157,94,0,-0.7740803066888763,0.15661633650659762,-1.0484699893448555,5.577584574798241,5.359419211510031,5.603748754725881,4.496500109750843,4.54198040178802,-3.0250298069625177
157,95,0,0.664549619941435,0.8154188595444919,-1.2886937983250009,5.001326643167112,4.971963782918384,4.055471695232221,3.9152844670717744,4.630957891149821,-3.4070781425986785
157,96,0,-1.4446417919727086,0.28854170351371594,1.9408189892286567,5.289398863737742,5.434973419803399,5.110246375206586,4.129243746220117,5.3999548335103835,-0.7610306703257106
157,97,0,0.8839710723938131,-0.21233480058561222,-0.8543012741425021,4.4380240085825395,5.6816418367833865,4.250019261294999,3.5657412681299943,6.41231535809543,-2.6299629643284748
157,98,0,-1.2161215595267485,0.7170743586144145,0.9227741186910345,5.236450709554174,5.180815146389728,6.5544627454257185,4.33512885605523,6.470476320103825,-2.0895705103139126
157,99,0,-0.6311593951920663,-0.24672817771028527,0.04695633811470317,5.727835284510729,3.8068576502020437,5.0546740196317455,4.985770391600263,2.8016742211396957,-3.10676462095873
157,100,0,1.812846458861496,0.06515315854309438,-0.9809518549220426,6.006933579553244,5.7683365586879205,4.178994569008789,4.998020449459118,6.110072278685111,-4.342864457678765
158,1,0,-1.1566423039656377,-0.9112242732030087,1.264022009297565,4.441094516604233,4.249168879881107,4.427338328661961,3.2255384203135926,4.427652054279555,-1.0376063783271166
158,2,0,0.5131403990789575,-0.34549365333836113,-2.9252966361978454,4.623468548380471,5.818694659233271,5.382172540999359,3.594402023030718,4.955130506895843,-3.8558299345655427
158,3,0,-0.8526321383248727,0.34396942710826184,0.35216761450330936,4.638513983970399,4.852576902655621,5.209499149851767,3.816454277696987,4.112548556573209,-1.7893353228047697
158,4,0,0.34345907350462324,-1.3473047891610266,0.17700139055855463,4.85342718446906,5.682652107719831,4.433811522837034,3.6853605700730645,4.955412545663389,-2.431769288622519
158,5,0,-0.9759104930559834,0.001891027502196268,-0.7677742829609842,4.929792006737693,5.039738946555956,6.071196793866386,3.9116849463883456,4.254177476744091,-2.4611966713025764
158,6,0,1.0704319366661217,0.33744696399091717,-0.14323268389679422,4.668137787403514,5.692751304309259,5.1283045771814635,3.571370110733759,6.59124465280949,-2.8463219302625675
158,7,0,1.3803776629574278,-0.37249251261851635,-1.4150729987137858,4.88862586275674,5.653265089234051,5.451745099587916,3.82439343595534,5.239635323941805,-3.8608465343158476
158,8,0,1.0558735355976698,0.2522098586818161,-0.3186771813532301,5.765756266870522,5.640031494835941,5.49350380159513,4.82994068861125,6.228286268145999,-3.8744065018826674
158,9,0,-0.6437452834353349,0.5107835431741702,0.8136350443374999,5.373459342235556,4.207376185866343,5.4613359076478725,4.257091432363548,3.608039314290948,-2.4936468563842222
158,10,0,-0.766714918785875,0.5653402036916597,0.25060610116837373,5.296130399698956,4.152069083776569,5.198786743931571,4.327486371917424,3.1588805448223214,-2.465922353372056
158,11,0,-0.829419444026139,0.003858430031730181,-0.5466525806934405,5.0349497102015635,5.000019126059179,4.503723781589518,4.102470081604759,4.683043890011995,-2.248732014134065
158,12,0,1.2403382044116085,-0.6489172727996756,1.5088737961295315,4.7362027072569735,4.895635426102158,4.68950575084678,3.4065167149218634,3.9765195152275434,-2.49652508365525
158,13,0,0.13141143066236224,-1.7455130534651084,-2.1731186051478737,4.926374833519792,4.519255898489786,4.900118589820697,3.8460929399585897,4.500289045557342,-3.844788608417172
158,14,0,-0.20860714369090347,1.3336261871083388,1.230619844438311,5.2529223150709,5.332898156057572,4.548704988367218,4.186684036786117,4.616449676537518,-1.6398905620701207
158,15,0,0.16631307859358888,-0.7370685692652535,-0.41729874379935644,5.273258342801247,5.01034882411801,3.990181410191206,4.33686077249077,5.657128538545908,-2.7769803684317953
158,16,0,0.20734994387992625,1.0873064836307926,0.5691997766637382,4.630017482912893,3.9978163745293083,5.209013124467958,3.689565095795531,4.072034076860964,-2.8682843135789735
158,17,0,0.9682845661973221,0.6436746571920401,0.9388849069473308,3.98916676441664,5.6674142777339105,5.009271010800614,2.8601067599670134,5.635368720353461,-2.0099599766909835
158,18,0,-2.2611995626565666,-0.8925578012051395,-1.1048127879691922,5.142823106156465,5.8074394724203975,5.117993257354901,4.318930213744855,5.746623257632052,-1.4280222770287616
158,19,0,-1.1998567737613346,0.0055701938540271174,-1.4472794097204096,4.071000336285091,4.753137270609351,4.8284821868190395,3.2034548607710858,5.709701354585841,-2.2008081104206925
158,20,0,-0.9437662822001638,-0.09870551481434787,-1.60360878797612,5.679906106856479,5.585023622218502,4.880516381722001,4.428470920246709,5.153610307283047,-2.8683046396480005
158,21,0,-0.48616810241685154,0.6388430227542135,-1.225417512239186,4.621697479289357,4.611829836633429,6.3761445323661,3.383152327177762,5.672990795907671,-3.2364479931764922
158,22,0,0.7962987612216793,-0.8061736063816238,0.2716492367252905,4.574688614364314,5.667768564718382,5.752174903332184,3.991371465552195,5.224969760941014,-2.5141312108055907
158,23,0,-1.1062033090646939,0.45335972780472655,-0.303582784050061,3.568701499234841,4.965848281980579,4.5513848064077855,2.5870539400783428,4.9847698564800735,-1.0421188208518815
158,24,0,0.46619695470557376,-0.5451996786941343,0.5560620236148179,5.208158908818333,5.185213991875236,4.35101746716861,4.04638411946671,4.613637628674444,-2.1172095014634342
158,25,0,0.8468997213141676,0.11972502865581827,-0.4795417401505855,4.822634626378486,5.079963063619767,5.416515309378329,3.7772914451280997,5.911557534397666,-3.6028560975909465
158,26,0,-0.23369477802422,-1.2642647747830886,0.2029184588077459,5.143707629025804,5.0247476790974295,5.721545677583988,4.107908982294109,4.179721616958224,-2.780490948692859
158,27,0,0.6229632750710221,1.5662690444957008,1.3083105644605288,5.412092149867728,4.1640620056432684,4.654234485066646,4.2044287756904914,3.6482861695027626,-2.9640975946811388
158,28,0,-0.9773203451167394,0.21210747252608098,-0.13298635025637573,5.311631749148164,5.045523848168532,4.818441615254631,4.184365586901915,4.053147208373996,-2.0380407372791804
158,29,0,1.217996222557883,-0.7091726605587518,0.8780809711262261,5.441240374508945,5.753607126757306,4.110516294263086,4.55408895746439,5.0748440723516355,-2.5543849460407784
