time,sample,dim1,dim2,dim3
153,57,6.912889112818491,-2.6580068066109677,7.705740124065796
153,58,5.909966175151373,-0.7510003648119464,6.698764342189903
153,59,6.941282680776141,-1.2455200854800548,11.477454385736829
153,60,6.4793897466884225,-0.5737039401687439,11.077116050350025
153,61,8.590747625214396,-2.2711867562519714,10.911736796078463
153,62,6.4657648466946975,-1.0764019423059739,6.87905630900711
153,63,6.701529062087454,-3.301328553139305,7.014097081439256
153,64,8.10316323252017,-3.6750187400749885,11.729134662062496
153,65,6.048594721918018,-4.551548685898347,9.445306250949097
153,66,7.1192255448515995,-1.6995680484882174,8.731184516781033
153,67,8.167556319930972,-2.7415021557320642,10.133627195503475
153,68,7.583585497991857,-2.889230594194692,9.337275722225643
153,69,7.607337069915531,-1.3963896049383084,11.246873759552006
153,70,6.659390979962298,-2.691025838345123,6.422254708612787
153,71,7.150152086865418,-2.6227294696792898,8.728526758784371
153,72,6.9320315735914155,0.009180909518154326,11.70553280720195
153,73,7.792912202302194,-3.025302087375969,11.318635720815925
153,74,7.0928665705800436,-0.34439192295959764,6.8917564669091185
153,75,4.898478770992464,-1.1215519424155742,9.835208501506147
153,76,6.586117942329671,-2.7174930928437107,13.2924572079294
153,77,7.468175057089128,-0.6125321236020219,10.440024007650166
153,78,5.40097905331283,-1.1417962064240252,9.851093795120448
153,79,6.617828987556116,-4.312283092697575,9.290405833146403
153,80,-9.11034078941594,1.6166723172889825,5.290726299721909
153,81,-8.076854351813166,2.223197925959358,1.6679634454581247
153,82,-9.141364290425592,2.6525443197458984,3.841965695890042
153,83,-8.73472360395995,1.6484050414742182,1.5416496628553291
153,84,-8.61438596275696,2.9016767046046765,4.685287669128738
153,85,-6.515138190760378,1.8560025073802602,3.0054089867707345
153,86,-9.053215958744643,2.897063383152317,3.0887856112994254
153,87,-9.543644078400826,1.0972675484418677,4.699554827228486
153,88,-10.343714095047321,-0.02451964752120897,3.706095540114131
153,89,-9.378142855674083,3.1958451018950202,3.053060912923167
153,90,-8.621274357619813,0.09217946706423776,4.421087500541728
153,91,-9.409724017394193,2.821498768793374,1.5668158177592946
153,92,-9.805243875463722,1.9496876264356011,4.885648955953607
153,93,-7.849743145743489,1.195675813251399,0.9454070685917496
153,94,-9.67912052061834,-0.9137228616791618,5.708608021811036
153,95,-9.19348700728524,2.6669266443707316,8.157497666464453
153,96,-6.720765686930783,0.9438386756644648,2.8568895478048595
153,97,-8.920099037473694,1.817447591815975,3.0325541485931176
153,98,-8.23307204628809,1.828506070767222,4.944275754011667
153,99,-8.728357578894679,0.9320624941713515,6.314035410902981
154,0,4.838198665768415,4.904967473887773,-2.8282202600380937
154,1,2.467552528420667,4.584303047937752,-2.2236071501857846
154,2,4.620931501345842,1.5177088505362162,-3.5570005045301065
154,3,4.939345106170266,6.073889387198325,-3.0648799577967893
154,4,2.9866464410828324,3.765149660383601,-2.228638492432794
154,5,5.684275866899726,4.321100636053214,-3.616931074223132
154,6,5.971464166841085,5.717965045643842,-4.283056500007972
154,7,1.389101799448429,4.5153425328664385,-3.0199572708244293
154,8,3.657530099908762,5.154959701737898,-2.4614125122926196
154,9,4.784780142284572,5.947217395235511,-5.252164413283543
154,10,2.419078285908638,6.199651852015748,-0.4326087526280311
154,11,4.932251490884802,4.765672128485754,-2.0498719041473454
154,12,2.4642368312270624,7.82859001859447,-2.7908484437636623
154,13,3.907399230113013,6.135617134752387,-4.582826081330485
154,14,4.421540890949949,5.9355507099102365,-4.664897817658729
154,15,3.127985411692951,4.518062163313246,-5.107562116312746
154,16,3.0498470465053167,8.323521874478425,-3.630558087726781
154,17,3.1591899097611704,6.31281408907252,-4.475985429955276
154,18,2.605917505329277,4.33799612682198,-3.9132458514740787
154,19,3.75276664592084,6.45002601537495,-2.7769252601035577
154,20,4.447922100140611,2.72626456292555,-3.908152484536701
154,21,3.662314186382486,5.686223349745168,-2.269803656430899
154,22,3.2522524074730836,3.3126187968272878,-2.5668204534695946
154,23,3.8208517438446177,5.242429926197798,-2.810867429090256
154,24,4.977414469731067,7.014339377705505,-3.8287247251902183
154,25,2.549698964442391,4.683040644245075,-3.3062373530955953
154,26,4.781401406977223,4.7106830829383,-2.7921939337835364
154,27,2.163648881627263,4.19358398063117,-2.6126771162791727
154,28,5.238548281179255,4.977877383335039,-3.535744238926093
154,29,3.231505396469807,3.6470578623870074,-2.851968910794224
154,30,3.314014897056509,4.752211961829313,-1.8410678285465185
154,31,3.744685100726551,6.7452648218090046,-2.651308453391944
154,32,3.3830350711279387,3.9819992208502293,-2.3760681844899465
154,33,2.632890850990359,5.11745270931865,-4.392637011617655
154,34,4.705634572228398,7.366873042241579,-3.9335140109529836
154,35,4.344000968239517,4.502632314685097,-4.532807434541438
154,36,3.085604444757042,6.1285764304756505,-3.990395555094231
154,37,2.961861684033713,2.3919948658846715,-2.9009855380768395
154,38,3.2905409817669757,5.915330258393706,-2.940936871727948
154,39,4.785601470462376,5.6996230508217876,-3.4922433262549
154,40,2.573462594154982,4.260215601398381,-2.5521817969998137
154,41,4.8441548842157225,4.412680274942326,-4.178080240907085
154,42,3.553667151862551,5.131956123523019,-5.591652444136959
154,43,3.5253263999591247,5.622432471115813,-5.450352557547805
154,44,3.9306481943932723,2.4378445809816722,-4.04390889481642
154,45,4.639366024335324,2.9702752565039776,-4.931995560128018
154,46,4.221637229972938,5.46169057572642,-1.4543229249269716
154,47,5.4841020151279825,5.540463021418223,-2.4459723236577147
154,48,5.313699099566397,1.946630159442597,-4.963797995905624
154,49,5.016903686349838,5.817258741454015,-3.933982234766021
154,50,7.5107693059054474,-2.921933993253303,6.837222922644174
154,51,8.075522431598666,-1.750810911193876,8.778201490374721
154,52,7.238815039871037,-3.2582575420685127,11.406785954316291
154,53,5.827244234241466,0.3615174831439271,8.813602729333894
154,54,8.322087355554551,1.2924230836658555,9.77344658549372
154,55,5.91244712209538,-3.600108517029192,11.767963578031676
154,56,6.4004929704486875,-2.851322582119029,12.757934093962414
154,57,6.433824989116433,1.1903633653059438,11.813792146695791
154,58,7.402281468815351,-0.6527031531969717,6.263697978571843
154,59,8.548428732836184,-4.077858578790517,9.248649968282946
154,60,7.508853799271392,-5.333597371160344,10.183812706746123
154,61,5.449979741714423,-2.5765378841777853,8.038440212039372
154,62,6.177663960012114,-1.1535654281118684,9.21132649816217
154,63,6.579489662061373,-0.7355936566409511,11.591406627345933
154,64,6.467982197883787,-1.6482403288656113,12.97055955249614
154,65,5.525714594503316,-3.208625205068433,9.567645043687063
154,66,7.18703863492516,-0.6194243318693663,12.346108400695806
154,67,6.2622366204346,-0.45484413827453607,11.967477029296855
154,68,8.472393153011245,-1.3211064193953723,9.84169866166186
154,69,7.385264056031092,0.11186690192483259,4.073167464997488
154,70,7.946586694680026,0.7144189371966803,14.047942744657542
154,71,6.988840046053149,-1.0113309343625763,7.176560269240958
154,72,6.247706411635422,-1.1992936163047236,11.563959621188419
154,73,6.299062293546373,-4.005041159668968,12.248183391508862
154,74,7.571624596264147,-1.1292375472006408,13.922845134702687
154,75,6.030200007977479,-2.098281554994655,12.917738500814966
154,76,7.822023166259706,-1.9306745534858063,7.693944595587245
154,77,6.056087436602204,-1.0835016178405308,10.592672380496836
154,78,6.340391646249647,-3.4346730699874986,8.578114037735144
154,79,5.962739398937393,-1.5490172317440656,10.124683709212517
154,80,-9.26588845666841,3.9096812862926766,4.117122069051566
154,81,-7.699152030569958,2.2930344250224484,4.778811973092654
154,82,-8.871951946399752,0.6763912071512426,2.726455316936895
154,83,-9.659553200894852,4.80121495196366,2.581764904931608
154,84,-9.510494809478326,1.2544901513546007,3.260894776121333
154,85,-7.994997463261006,2.9218103618069775,3.442398665799905
154,86,-10.189237278791454,2.577275927703437,3.22750748593806
154,87,-8.684621765992281,-0.942084033041966,2.4682362315757618
154,88,-9.880351230568888,3.542200261989588,3.8470672810445774
154,89,-6.310259871868446,2.4815205489078522,3.5798160168101836
154,90,-8.46166491064657,3.022392610275324,2.22991215883055
154,91,-9.352459943995505,3.880272382778754,5.233104937866502
154,92,-7.883173915097647,0.4849256048462083,2.1036878927399623
154,93,-9.401098145884129,4.614605297300028,4.0276502318568275
154,94,-8.921253681559888,3.668143621370317,3.0375705698189206
154,95,-9.942390880551693,2.315273988955509,0.94775768680815
154,96,-10.7938264206922,1.7857263197621014,3.4907964376065133
154,97,-8.186275078737072,2.193298124420163,2.4772015232238562
154,98,-10.62270802085584,1.6524048790531498,5.969151729330093
154,99,-8.493961660010049,3.1256403546567206,2.4626569368117046
155,0,4.452624665822497,6.508516240907546,-4.7142467412703795
155,1,3.1473576134884214,5.196145618904619,-3.2914754239173836
155,2,4.3776770232450195,4.000134035110994,-1.8816894501884442
155,3,4.68359025785859,4.5766388453245375,-3.5037609716216576
155,4,3.262854909288184,6.4643232172988885,-1.6308655495357993
155,5,3.895489301317368,4.366421738270533,-0.2243385525546603
155,6,6.255612203239647,5.385935253950922,-5.42067789205363
155,7,3.6728564278860047,5.024919389038071,-4.417651976625737
155,8,4.403621526452172,5.251223356670879,-4.749065469216826
155,9,5.496661237000257,4.100036842078496,-2.4659426598802314
155,10,3.9892299405902505,6.041624473110879,-5.387801282197602
155,11,3.1113301101190616,4.548872676688211,-3.0611715305399296
155,12,3.402171900268222,3.7482223869304447,-5.3278518858948605
155,13,4.845848706458695,4.7381314774050445,-2.2756335868065056
155,14,4.119790371406379,6.6581445087966165,-2.4333406528454047
155,15,4.157964714417319,5.373737087135797,-5.18551101045558
155,16,5.586108125922689,5.390678386319168,-3.8682109243985034
155,17,3.6433644388028523,5.401159203756443,-3.9172712022953204
155,18,5.4340876635929085,4.645937191593991,-4.637288719423723
155,19,4.508695139416849,5.46302694532455,-0.5131473883303563
155,20,5.972112212923629,4.938907113787503,-2.9492116081365363
155,21,4.670826187138324,4.947114049772744,-3.8420373578576936
155,22,4.54874760652577,6.970810608084803,-3.310723404399232
155,23,2.7182554650364543,5.180123489434133,-4.454795962135392
155,24,3.3433349413007196,4.3813860955534425,-1.662488903358661
155,25,4.880541202884803,7.105109424652967,-2.632976643417756
155,26,5.15400719978268,5.227196156062835,-2.0753757989978463
155,27,5.936943414292994,4.864357785246657,-4.854860678311836
155,28,4.120719865101723,5.308928754568194,-3.582447914041614
155,29,4.37564028067456,5.570523637579086,-2.069744057632544
155,30,4.948284724882431,2.7793525332433027,-3.268014939339307
155,31,5.795600226343163,5.215248712628456,-4.404247948687512
155,32,4.35730640375316,5.861183555132583,-4.391184625355357
155,33,3.009871196795607,3.395232125131375,-3.0586494354901674
155,34,3.1964216699298516,3.7360741514887525,-1.7944082625475772
155,35,5.438776254211596,3.533143214302918,-1.1236779052337889
155,36,2.776735209129252,7.950758656139052,-4.031854307886747
155,37,5.516612254976574,5.626434905074529,-4.499851699608144
155,38,4.242995481617722,5.587449541965539,-2.9694446062487945
155,39,2.905242869614754,5.1536860470776125,-3.526495936107774
155,40,3.0443772462591627,4.870413147453696,-2.149621900725263
155,41,3.686339260903007,2.2193455522356538,-3.7098824002579702
155,42,5.446471739497422,4.973762263498767,-3.3192360536249876
155,43,2.6181170329116163,4.196350888589006,-3.1041429389100004
155,44,3.754334733850076,5.693036114232917,-2.7077137852771913
155,45,2.507048829738482,6.243189851801646,-2.652595430540991
155,46,3.100260761852244,5.695578511971764,-2.977190724616731
155,47,3.8275520437629083,5.460253623254314,-4.587776326843717
155,48,4.312977657268514,5.344574291709982,-4.582356648431374
155,49,4.887814791295237,3.951540813384956,-1.7179045828126969
155,50,5.913587295137561,-1.228933927351957,8.180716651125094
155,51,6.336876737740974,-3.692614762938493,6.649100041690942
155,52,6.41319521259349,-2.0820794413800487,10.759780988202158
155,53,5.0051588238893725,-2.6627711329739725,9.491843386406869
155,54,7.257917312812178,-2.9003760710180666,15.46475003899659
155,55,7.324773579423337,-1.8757013652428585,10.656706868993515
155,56,7.4095908647999424,-2.0255655202204426,7.769584316168043
155,57,6.131525889702831,-0.3928777481981069,10.787420088916896
155,58,6.897129774694117,-1.3878399454701196,10.9632754358212
155,59,6.1191444865758715,-1.6306856057856163,9.924001120919392
155,60,6.700901252500734,-3.467460783318476,10.385273198248616
155,61,5.9613740794492625,-1.0920677411530624,9.455776722505538
155,62,6.240432663282607,-2.437651115196653,10.046199652373534
155,63,7.07421210648289,-0.30407339487863133,11.509184457510159
155,64,6.135632632484288,-1.216827389822043,10.078346794695836
155,65,8.927259506749651,-1.4032542973143096,9.66883665243067
155,66,5.8853002441393025,-1.5878793377351144,14.571344870811435
155,67,6.650584619068412,-2.781334962443183,8.171340177201687
155,68,6.920466926613287,-0.3696802195456589,7.631338534392883
155,69,5.6599367675024235,-2.268567570807104,10.328279406141913
155,70,8.462874655491413,-1.2174714341407546,11.825860770716252
155,71,7.54421856313661,-2.19655177005498,9.416944622517011
155,72,7.39183589883795,-2.224964815674933,7.6455068078455435
155,73,7.181859713262612,-2.192322059404113,10.67745011636044
155,74,9.117955598083912,-2.5568059476043015,8.475009082880952
155,75,5.770904427164786,-3.2633911429027442,10.331860069291066
155,76,8.393874718503527,-1.3644569167930476,9.644210526440032
155,77,6.85830289169613,-2.7034446798786576,12.914333521555307
155,78,7.715871613963687,-3.5633206248953164,6.861684880574925
155,79,7.934070423672262,-1.7362188598264803,9.234629816172555
155,80,-5.739076119433753,1.4983857968498273,6.2796699627965715
155,81,-7.273888925397006,2.58447048787955,3.1262686000286153
155,82,-9.188761216146755,1.8062950826564654,1.7287455040280815
155,83,-10.210627346779916,1.025670035403007,2.3553145671757343
155,84,-7.94138482439279,2.200921714246158,3.8147614446134894
155,85,-10.173464982976634,2.2461907650939743,4.8880660841301
155,86,-8.881324154415102,-0.0064290138663040675,6.915434454156498
155,87,-7.5385051893392445,2.913237601242197,6.224933744684134
155,88,-9.153276236684086,2.9666436321233753,3.2292389309197294
155,89,-9.980118658938647,0.9021681804090605,2.4367839359890464
155,90,-10.392427085519161,3.3396374773492,3.8145787636330306
155,91,-9.942804789560098,0.6881248409280808,1.7212981017479132
155,92,-9.950679125288907,2.7323697187473117,0.8584243425077912
155,93,-9.065443004478363,3.3276049126709255,5.251717711310467
155,94,-8.012120292667618,2.3820562980131887,5.552542468372126
155,95,-8.525376884445368,0.8970245647595347,5.280614941855172
155,96,-10.392071121462685,0.5963602593662461,2.776828102175549
155,97,-8.355007031666128,2.3915599678090724,2.573403118801142
155,98,-8.941186417165264,-0.11236456717273624,3.5623116895322866
155,99,-8.820161066642864,4.094459133739534,2.904863771874398
156,0,3.1989490653801944,6.120671479568731,-3.393213568394234
156,1,3.971652045226968,4.71499277255314,-1.9025134341839907
156,2,4.429932306760537,7.099353718988588,-2.796613973137581
156,3,4.444434340097223,5.412553952284171,-2.474846521358457
156,4,5.4109781275702,6.423093416228154,-4.616902666818225
156,5,2.972708329301709,3.044773738171913,-5.20000186381606
156,6,4.081887464980771,5.496902443653043,-3.328077382318052
156,7,2.9536756071126846,3.127880003358141,-2.442099713995496
156,8,3.6859651394768598,5.34643805611219,-3.7730274003307045
156,9,4.981443636413814,4.393262722907423,-2.5719659270080313
156,10,4.390681626391665,5.579117864000395,-2.233387640509191
156,11,4.929656411481628,5.648639709802063,-3.9963951186059945
156,12,3.1139274135232604,5.742476215769487,-3.6933604147236685
156,13,3.4362667440216947,4.463353106712105,-4.503161855024397
156,14,3.4251417733580425,3.5948159946788274,-2.477023348001786
156,15,3.2772320775070805,4.129579491010892,-2.618840523771275
156,16,4.924764313797271,6.10755072060108,-2.259162774841408
156,17,3.5201741826745017,5.0946911527838115,-0.308909254800142
156,18,4.6595545181542555,5.855374252339891,-4.35213114979153
156,19,3.537553858615376,4.102619047532228,-2.604685630448914
156,20,5.7975943180634495,6.8191910134622375,-3.7657456762568877
156,21,2.524492737247446,2.9404436905525446,-1.6338611233632365
156,22,4.437241862910095,6.229034729893173,-2.617646975119535
156,23,3.3920774653747143,4.581637863948352,-2.2043674699793976
156,24,2.861164783516317,3.072529811791827,-4.947685350664206
156,25,3.9485188511223885,6.211816454655106,-2.8181643195130457
156,26,4.210009660963204,4.3454690538492,-4.188300399635216
156,27,4.081405765643402,7.766129880548928,-2.501056376523291
156,28,3.572687826849361,2.3151403827990893,-2.6805140568006514
156,29,3.4418299789380797,2.651852028940765,-3.321132030218593
156,30,3.91283365191221,5.761275603565099,-3.107378730974163
156,31,2.561275170716019,4.816654388916432,-2.857649027280835
156,32,2.575516589337635,4.990233604081113,-4.649593007070061
156,33,4.905843271641592,5.291893608987855,-3.410364435921468
156,34,2.803329710223195,4.893775971581744,-2.8779447796673874
156,35,4.856583409825845,4.866055691497607,-3.257293775924244
156,36,3.1512214521705033,3.6102952115037885,-2.4352221672038814
156,37,3.1469275016457003,4.633042661160651,-1.9838017107183397
156,38,4.48412043232762,6.502920912506918,-4.179123020692258
156,39,4.729105348019909,5.372681228046814,-3.351454347501164
156,40,3.5064370173532264,4.785221514743199,-1.6614873691085572
156,41,5.214301477124958,3.5800566481195863,-4.490105461850395
156,42,3.5128172071979913,3.4158597554423498,-1.7272662590074994
156,43,0.8920506738151663,6.558952617858765,-3.2641373718011932
156,44,3.2330658762694373,5.004609114825562,-2.3119439156535058
156,45,5.772126673954771,3.5775702952873814,-5.085655832880006
156,46,4.538054881656597,5.377886015710593,-4.081099484017331
156,47,4.825361151670601,4.101043312570599,-2.7613031411019957
156,48,5.998987910726943,6.324990042659563,-4.019877545392307
156,49,2.2539076870020045,4.529553354936696,-4.178048940264016
156,50,6.799519412888227,0.3025401182070099,13.868519693684343
156,51,4.590214989261784,-3.3359019602893643,9.719320622907254
156,52,6.1180426558079235,-1.7979982785467743,9.076801956674986
156,53,5.827059518729749,-0.9772876470121049,7.436488498380811
156,54,7.38530534150166,-2.339245628588127,9.08581639653954
156,55,7.573113183900975,-2.07561069305833,5.702616629454894
156,56,7.314093501516156,-0.4864213761476309,9.978369747959798
156,57,5.641630466085185,-2.951494422620341,7.338934429736343
156,58,6.679469638314134,-4.33591183323445,6.197085102053863
156,59,4.377138843957244,-1.132265864913932,9.382096649910384
156,60,7.698460616234903,-0.3224017087106975,8.793907217969677
156,61,5.975156224783404,-0.8619129933886057,8.669409652859363
156,62,6.090141691345629,-2.5173953849996087,6.814668923330494
156,63,7.124989117428313,-3.922070033866379,11.61077406101448
156,64,7.3352541849202435,-3.075379273342353,9.894528221814086
156,65,5.506306034080526,-1.916278197214352,11.709201057936552
156,66,7.893612757848564,-4.4151354401808725,6.61366062722409
156,67,7.824047408464737,-3.470308252580423,8.979027393706351
156,68,6.2376103637238804,-1.952177481462485,12.329532406692461
156,69,6.381214026035476,-0.8876604365861603,8.653728889775712
156,70,6.165230194184799,-4.459076037178079,11.801144308959179
156,71,8.14737910909623,-0.7415189489059937,12.396278626801754
156,72,6.700640140741659,-3.146988758737501,8.774679676265068
156,73,7.610342655401863,-0.7095659651320226,11.412896646587395
156,74,7.656109747470464,-4.526159546166944,8.058205637180562
156,75,8.592058733726043,-1.9305494553100477,6.887007087310982
156,76,8.558084558217312,-0.2550653909373669,10.913193031698667
156,77,6.767015985712133,-0.45379958981537644,10.167994204432782
156,78,9.620196953360026,-1.6154085769511735,8.858299628304549
156,79,5.355966095223843,0.03365228620298104,8.305541843296709
156,80,-8.593018957267374,1.2023318899039483,8.84490472552554
156,81,-9.717558249287933,0.7155872475969853,3.7513647962196663
156,82,-8.30437723953791,2.3302525051788803,2.8001957293239474
156,83,-6.799831861897676,3.9075837983797195,2.8379344851782076
156,84,-10.137854598548751,0.9561610467562421,1.7376664006668092
156,85,-9.956402818157214,1.3761867799998542,4.821191305922158
156,86,-9.437705590936073,2.06850871701638,5.398189102163331
156,87,-8.556917647441352,2.673864045267582,1.1995652446099916
156,88,-10.706471626843872,2.0740572707380003,5.2450960249543535
156,89,-8.479427656572657,1.406859200247566,2.828252021943009
156,90,-8.430791749933267,3.357468851012576,5.274219352867985
156,91,-9.77910848839897,4.897374269433567,1.910519487371991
156,92,-10.063804181124794,2.7828427759161,6.592859535891765
156,93,-8.901696809596721,0.5752616780601616,3.613490954758963
156,94,-9.186643548215606,3.100998570957457,2.2151763106576414
156,95,-8.683969467458837,2.137745351835525,5.333176264893297
156,96,-10.626196785351535,2.2236747592748136,4.4052302485709385
156,97,-9.320610789570344,3.8046703147760565,2.159216173721258
156,98,-10.687924764274756,2.270216749866178,5.135972376606393
156,99,-10.50878074689169,3.3073743222360177,2.668236535788165
157,0,5.675259250421458,4.559622350003918,-3.3854906408965535
157,1,3.6495922263820897,4.7931390269937895,-2.8733331642940576
157,2,2.326499012817488,5.605257410120782,-3.2172533791032443
157,3,4.735916182850914,6.371136471200319,-3.9514256905276857
157,4,3.8820787141179776,5.995482436975923,-3.7005458601814833
157,5,2.2334914315518617,7.113301561770302,-3.7816282813918396
157,6,3.182452334725566,6.630057773511331,-4.641364071366953
157,7,4.190492587308648,4.084514308780942,-4.211044927229816
157,8,2.7068237889003415,6.049126516168243,-2.6552897802303868
157,9,4.755879442144553,3.958935794407229,-4.003675406888919
157,10,3.7673441473451295,4.537228631277475,-1.4388842273264657
157,11,4.324385370211527,6.306898669835592,-3.0290718560728984
157,12,4.05084282931408,6.085330907681135,-3.4792049282711464
157,13,5.445852486276478,3.9590808424755024,-3.850483320656366
157,14,4.337897980641367,6.141249846436058,-3.570066657584978
157,15,2.8221226485381847,5.829244234385111,-1.6575413420660006
157,16,4.870661454644241,4.120083602106586,-3.8215431377804
157,17,4.870318969056484,4.627674976466738,-4.5082840317262365
157,18,4.294316997422225,6.1160546361350265,-1.7070790542474121
157,19,5.096838148772084,6.831599043046247,-3.54584221718708
157,20,3.901257766820305,3.0515106203038656,-3.4918702485629933
157,21,3.808905166002365,5.672968250470612,-3.8122912506433146
157,22,3.9221426191753386,6.213953618438195,-1.1840405522725865
157,23,3.400280783526435,3.2082407462130518,-3.439428190484136
157,24,4.155416155755768,3.8754076121671512,-4.106148925613917
157,25,2.5748123214342375,3.808775359886472,-2.4441668962902487
157,26,3.2305807220770726,2.3722950421189295,-3.6775248409553813
157,27,2.8436441334671914,6.692998205109823,-3.1600103075448134
157,28,5.402333738998601,4.843642561590262,-2.8878863471461242
157,29,5.948430295296581,3.883310593176183,-2.9480205645251147
157,30,2.540265368127487,5.886985514401627,-2.8093038830583383
157,31,1.9509442506130907,5.43741492600058,-2.874400332601144
157,32,3.6891692863251295,4.50079069106362,-3.3155136642563647
157,33,3.9795664928486914,6.556880008240435,-4.022559936076543
157,34,4.931309548420666,5.298055983982646,-3.5234040286356043
157,35,2.5211825002738633,8.226521399272206,-2.399973513752922
157,36,4.748734119884741,5.919105006281506,-3.5119775584001776
157,37,4.982564792085244,3.539649825872524,-4.183198860017343
157,38,3.753202268860404,6.665073647387206,-4.170207830517377
157,39,3.8301753592511525,2.58758455277815,-2.8362777795602265
157,40,2.1449893033170135,4.902000232525905,-3.7940212197342826
157,41,4.75015045964169,4.899204050418848,-3.2158475217617832
157,42,4.92918735413538,5.6396103572259815,-4.320259231954879
157,43,4.992991155368277,4.574140244431897,-3.6486088706254263
157,44,4.606590544082243,4.362531522632119,-4.176759363966406
157,45,3.847638229210649,4.686376786187697,-1.2907260706914059
157,46,4.568054002951536,3.089449032337707,-2.300753948611516
157,47,3.9084438409697917,3.5714919054987604,-1.4670091255203326
157,48,3.2541089185711125,4.059287471931654,-1.1179028266020008
157,49,3.763961439320212,7.159252708415171,-2.7399761941022756
157,50,8.584617418282509,-1.308670796894401,8.289443349916025
157,51,5.912991784530416,-3.392907011396708,13.20288123089546
157,52,6.161385383880831,-1.3819360955397437,8.910688317437641
157,53,7.123084822318393,-0.7802094569524234,9.36973333449719
157,54,5.573340104275854,-0.2536246944343382,8.39430261231311
157,55,5.217952523909544,-0.6001380315984483,11.37349856980806
157,56,7.677043473673044,-4.456921303670704,9.103112851637936
157,57,6.884409899906864,-1.1752250274165392,7.506693155096364
157,58,7.0909633342143366,-1.068999877540584,12.23248722334495
157,59,6.72690606119751,-1.9599617263661153,7.536545023324369
157,60,7.429564913971977,-0.7176451865198815,7.742547282463387
157,61,7.151576866361938,-2.259406538916279,7.727556162338659
157,62,7.948087002265949,-0.23985603570863895,10.091516489817648
157,63,6.730002008333275,-1.3527560616708927,9.427655753546514
157,64,8.0964764201663,-1.4046278929831861,8.693834003223206
157,65,6.778219984124058,-3.288449497622624,9.351172777616625
157,66,6.528654456784422,-1.9586738811630826,8.35585616921024
157,67,6.802399661003342,-3.5772172282711794,12.460964639926495
157,68,10.53007497626871,-2.2779501892201655,9.016621413401186
157,69,7.727583073597299,-2.8605060645967657,7.991846681349905
157,70,9.562401736421938,-1.9808593891457618,8.955458475149328
157,71,6.727956169748302,-1.2201771898217793,8.111427881103323
157,72,6.161707459400372,0.3301773243791764,8.340704277774035
157,73,8.269287578540633,-1.2501274301121295,10.257936678100295
157,74,6.84353039508598,-1.0821607074842563,10.84811916968749
157,75,6.319583236960875,-1.2787885922300095,9.979880600785663
157,76,7.362218840910013,-3.630415943304209,6.970177946002379
157,77,6.742893915932093,-2.4377106421321266,13.082638232396183
157,78,7.824973649260371,-0.9818827001215841,9.977228977318942
157,79,8.62743930471287,-3.364624869328838,11.152806637934466
157,80,-8.37856738560984,1.837758799678919,1.3003229582450144
157,81,-9.345397077520706,-2.3327070621469654,5.822592698956299
157,82,-10.026315288171526,1.256328530063125,5.564844217397072
157,83,-7.9693884809306725,2.7246927747573775,3.334648796738447
157,84,-8.060024584440356,2.311597529854788,5.9276428250782764
157,85,-9.878568971214932,1.7995050173352118,2.0780598638106293
157,86,-8.533636353434066,1.4305569234700344,1.6101247780654235
157,87,-10.729159977158295,0.46330847802109426,3.446937209503158
157,88,-10.455247695361859,1.5193631271012458,2.9438456111238556
157,89,-9.846219824629989,2.5986972597974805,5.569678403837917
157,90,-8.997410730853867,4.441254947597194,6.37775334292583
157,91,-9.477028976872369,2.5581040560928443,5.545324478978687
157,92,-9.51865718784296,2.9330301480281786,3.6784233718496635
157,93,-8.222720903825548,1.053182220321095,3.721067607427227
157,94,-9.874139060442506,1.1518002756981236,5.627539957033795
157,95,-8.664542098730308,3.4988980774228065,4.569850174804292
157,96,-8.195601233055786,2.449426635991556,4.212926747678244
157,97,-9.286469546861404,2.7897179211684078,2.283055521834584
157,98,-10.04210871646396,2.124513792760339,1.9305972652441936
157,99,-8.163968115393134,1.157688019683325,4.295400090809457
158,0,4.75063284068844,6.094889338412305,-2.3147444149120955
158,1,3.0766686613251806,6.761645361176848,-0.9979589406822086
158,2,5.385335463145905,5.979050818726975,-4.290820661409056
158,3,6.970153498891914,3.975948768313132,-4.0098988171923375
158,4,4.547166756723778,4.461276861372302,-2.808694053879282
158,5,5.183351823349766,5.813628033681437,-3.265476515558874
158,6,3.4539854534224927,6.282485153133795,-2.7501768863376808
158,7,3.464195454554151,5.37280740628716,-3.1863420259083637
158,8,3.5195450914837862,3.3318470343933893,-1.3311448961696772
158,9,6.164700810070757,4.117726620284289,-3.936800539424181
158,10,4.454329464146889,7.624299269642447,-3.9224725688715254
158,11,2.8720170215814336,4.215564396562647,-2.7592187733530555
158,12,3.572544843755704,4.590146498355224,-4.662749614991904
158,13,2.244148221692409,4.851898040113031,-1.751805505358898
158,14,4.067777103471275,4.057229007507896,-3.986764257572125
158,15,3.0471160074169057,6.172156004492248,-3.464721708794027
158,16,2.8596269073287695,6.353371466257224,-1.1728710696983624
158,17,4.515763910989458,3.2158632210629956,-4.378863886298724
158,18,2.831884269217593,4.342331390220808,-2.5559354674107957
158,19,3.6658527908400766,5.093442092380159,-2.2205063191684036
158,20,3.9050379021507235,6.109750587978021,-4.471392231195178
158,21,5.000224070085713,6.734884689197618,-3.433386253035083
158,22,5.447231473862285,4.939630111848732,-3.378301479568224
