time,sample,dim1,dim2,dim3
175,70,0.9916783758955109,0.31108393465389717,-1.3755467535946198
175,71,1.696341924853244,-0.2512240996776838,-0.528693163604114
175,72,0.827569762060725,-0.2033844219079144,-0.8000112301321028
175,73,-0.35975218880404075,-0.13619627924598973,1.3695222290607851
175,74,0.2163741267546295,1.1406307545654328,-0.47615791923068723
175,75,-0.9049810976128932,1.0369735296564973,-0.25860291925493045
175,76,-0.11848519067108235,1.031907664770729,-0.862949485851691
175,77,0.3642324437121895,-0.1367431547522361,0.3805496665400797
175,78,0.7182476203597851,2.026949497956093,-1.758571397168186
175,79,-0.5618235129572432,0.12425165286787819,-0.16979963726682754
175,80,-0.551706648461269,-1.8530220717078578,-0.6340149409922325
175,81,0.31042249034211233,0.8745092067298371,-0.11014691502698855
175,82,0.3598500641588706,0.002966696900403089,0.39150777626782696
175,83,-1.2474438783381285,0.5391273850955998,-0.5660629204225947
175,84,-0.5105361177344669,-0.08076348556612446,-0.18806700620901814
175,85,-0.6146272831841321,1.1089964295614565,0.26212024775453485
175,86,-0.5594399089357406,-0.45183344506059364,0.028197104475830116
175,87,-0.3858859099385253,-0.8564616325572654,0.06465520373446829
175,88,-0.03622550701040621,-0.14770031440601636,1.3710326961931147
175,89,-0.02620437564764364,-0.9175475816193971,0.4471074163007652
175,90,-1.2346852287528747,1.3296303485923746,-0.22587700803386718
175,91,-0.7179319305494296,-0.31136254627830673,0.3850392629684099
175,92,-2.191608992696751,-0.12325726593029152,0.4249996795768666
175,93,1.2885016096383903,-1.4302949631863895,-1.9929747857413551
175,94,-0.24418128702239986,0.39774815354715476,-0.6335747501644337
175,95,-0.03177915000115162,0.24371399010103284,0.7719660335325065
175,96,0.8413680420930344,-1.0516051139128992,-0.6988265366483465
175,97,-1.4770909212670553,1.282661709754297,-0.7663067399406894
175,98,-0.3144330923085615,-0.5671531986725101,1.0126965293431014
175,99,-0.9398581521013197,1.5131387896270692,-1.4700765100363902
176,0,-1.7490541007977642,-0.707258422574869,2.0470119884464077
176,1,-1.9052981719050492,0.3961161619888918,-0.054296056647875415
176,2,0.02132003689511585,1.7831401775770983,-0.5859309437196341
176,3,0.4353047845559346,0.011406070326731018,-0.5243025987601218
176,4,-0.6389675459789886,0.3116118071794034,-0.3671911011427511
176,5,-0.3511051825141752,-0.9969815252875788,-0.6390881812014468
176,6,0.495847932157118,-0.5448908613617088,0.5131559878578681
176,7,0.8025244758271436,0.5869649764100912,1.1608901860248309
176,8,0.9875068802883973,0.8853767567828051,-0.26288574907552253
176,9,-2.123024409395725,-1.2934932555992071,-0.18315547994958295
176,10,0.4536536792677597,0.9803876454512177,-0.6543475946908833
176,11,0.6925121529287106,0.034417634883455894,0.18372166102478216
176,12,0.5942381738255949,0.9048067969067426,-0.6730948965848316
176,13,-0.3482581810570897,1.8173606218018574,-1.768248781569552
176,14,1.4215544338592052,-0.538369044595767,0.31133036702775935
176,15,1.0120114757457508,1.869467752614808,-0.11771093031860781
176,16,1.9083241501951227,-1.2173294945271456,-1.3226020034536634
176,17,0.058405564929044654,-1.482039644651499,-0.6344745684656082
176,18,-0.6279991548637675,0.5057068702132081,0.17731876332011526
176,19,-0.22453718866233854,0.6903950984441913,-0.2364151726106079
176,20,1.745972534607898,0.06396805172636465,1.458036205000806
176,21,0.26949937805668245,0.5374597217388544,-3.134678465312887
176,22,-0.5611111824926908,0.21726038043305107,-0.5581296008396475
176,23,0.4238005782701701,-1.6230872305177952,-0.6485392987801772
176,24,-1.469196215659355,-0.03734043690745763,0.7948125543374575
176,25,1.5054589320524618,1.4143274821474434,0.838095437399627
176,26,0.3257650736503889,-1.410380234504326,1.9628979699621703
176,27,0.7271419387186581,0.24632542686010814,0.1731733729327618
176,28,1.2978943196863024,-1.2043147180499845,-0.4026455930547847
176,29,-2.242218856512574,-1.1961775284996223,1.880896824073479
176,30,0.15828340885037268,-0.8390340799817737,0.03735530821939281
176,31,1.0191350823368779,0.16426032619680025,0.8421940409710563
176,32,-1.2150650691366924,1.12424646100213,1.8149926215782906
176,33,-1.3884267427214243,0.6614857028698528,0.8957662100294926
176,34,0.41649195754559215,0.14391692731896386,-1.2690959342886
176,35,-0.285690801991611,0.13554241036343398,2.526024873083438
176,36,-1.1905112357775092,1.2140440465479005,0.5699142893755392
176,37,-1.846634197126598,0.7287496667305459,-0.2869017225034234
176,38,1.2487524371397982,-0.06481336292946477,1.0301125720470738
176,39,-1.041605151833919,0.23248006681198422,0.2949682288222325
176,40,-0.6570534666657827,-0.22968487804402363,-0.363555157604563
176,41,1.0172975243451896,-0.20301640146289973,0.04101486997813967
176,42,1.1106998491901834,0.5331135445587922,0.17076312337089536
176,43,-0.9423566862196874,-0.05126184030587473,0.527705871139319
176,44,1.7308714813394097,-2.304238601805529,-0.3890891006257285
176,45,-0.5466339720722994,-0.7709837682771239,-1.7215613931513016
176,46,0.9207562370719755,0.7082271787361324,0.6364646791634312
176,47,-0.22686033798739405,-0.5267992803985144,-0.9645455354411627
176,48,0.4149584624096436,-0.8622995099306174,0.685586982646664
176,49,-1.0665600187890374,1.534408318075569,-0.10024973985655379
176,50,-0.4366023367139022,-0.5204732255617766,1.1971427380406514
176,51,0.414565756748264,2.0441400765664013,1.0879958218261392
176,52,-0.8567463015706078,-0.08518987797442068,0.15776195653266756
176,53,0.19445519213626558,1.344426847994083,-0.3244727106497814
176,54,-0.8473655451609524,0.6417648239021914,0.511057753735978
176,55,-0.5886004779388357,-1.8012205264722885,2.010400527747091
176,56,1.4129767040255223,-0.8390191310709365,-0.1409585543748487
176,57,-0.027919528886975027,0.610401785064123,-0.28226314639170524
176,58,-0.41110994546849117,-0.11721266822147475,-0.9290118856147563
176,59,0.9522756235401472,0.6175576160737307,-0.9883764734532362
176,60,0.3377549784122549,-0.6395683250261234,0.13906458603770494
176,61,-1.9981365125382216,-0.239138991231915,1.3068638434206177
176,62,-1.0661487849749116,-0.3558876412315527,1.258319242832473
176,63,1.7086270229144267,0.7660612445574849,1.555633363104217
176,64,1.1714896907812005,-1.708500716065625,0.5625392634791954
176,65,0.2391109505504564,-1.0342725285764873,-1.7035987057559405
176,66,0.8276426259511712,-0.11715420611389463,0.13557639174085362
176,67,0.6273397119086619,1.7139739717044662,-0.6404433882233084
176,68,-0.3558387661067155,-0.3197959462467485,-0.6615244648505975
176,69,1.853306512386475,0.9792663551371674,0.6530109968838186
176,70,0.5790593100378786,-0.10342149478018511,-2.3061129919963403
176,71,2.156247751020938,-0.2960926161061358,0.8664568616096274
176,72,1.029359238650569,-0.11902620778406724,2.1625815126256844
176,73,1.1215833393272474,-0.6827640907829867,0.9363353104406149
176,74,1.209020407051731,0.005094115997798146,0.6862437410743586
176,75,-0.15041002186236482,-0.4312756611159144,0.17217858773617808
176,76,0.17513507882171006,-0.211019523963701,-2.0580730639399083
176,77,1.5982593782283858,1.3280734300713581,-0.800705465015492
176,78,-0.2653475564826376,-0.9572092874133807,-1.543359080472807
176,79,-0.9969200921420266,0.1381574520318936,0.4122514619221869
176,80,-0.9260908013170708,-0.2555105226300146,0.3050202792223251
176,81,-0.6148443649182073,0.5216274657706811,-0.9295896534806002
176,82,2.0517536545978983,-0.5882903001909635,-0.3002400885083029
176,83,-1.0453344978416137,-2.0291089126410906,0.41220318020915564
176,84,-1.2156068332720258,0.23596079371972573,-0.5598902399509065
176,85,1.2286388853720145,-0.028865870887092887,-1.5324231727539546
176,86,0.13531134279050358,2.5086890025102364,-0.19234306562525474
176,87,-0.4989263488695482,0.6251506751648698,-0.5997939722843746
176,88,0.07086592663226972,0.19603677066493302,-1.0066019106105946
176,89,0.8393321920947461,1.1171648969733659,-0.7640665391836483
176,90,0.7591683597043554,0.859372297240598,-0.010559320837311688
176,91,1.497666385866361,1.6429879524938658,-0.5652465741061482
176,92,0.4701921487377453,0.5316238596566885,0.8969871759934009
176,93,0.5384608851173818,0.9530428804512884,0.3438029935148026
176,94,2.372777777123176,0.03975519783610906,-0.895794777538438
176,95,0.8859332157818449,-0.2584704963608552,-0.4791696698255156
176,96,0.004493722031707046,0.41906351005733944,-0.620803639787715
176,97,0.7802925528243653,-0.44412012748626795,0.8344870178867848
176,98,0.06793105590581883,0.423090536024612,-1.125338853106766
176,99,-1.5655400332037834,0.531034685312295,2.034847361466317
177,0,-0.6925838704580765,1.847384898511717,0.504253534043911
177,1,-0.4276235449465664,-0.284534294004937,0.5041215423480787
177,2,1.5617493721801081,0.5439609010948698,0.019811932838507698
177,3,0.4281563688239719,-0.9732972809655663,-0.6102984378068294
177,4,0.35982415728179323,0.24206349239705602,-0.004279668421907924
177,5,0.22326210889954712,-0.16396323745751157,-1.0913269514888284
177,6,-0.879685705667903,0.636855587701888,1.6869705612636192
177,7,0.46450390875808695,-0.8785224743228353,1.056438242454737
177,8,0.07445714451827432,0.7546008450935369,0.12355964639136756
177,9,1.106140490981463,0.8234888687318531,-1.2476387314964792
177,10,0.8694975251995591,0.14138583840226904,-0.09220248663785745
177,11,0.6705984360884952,0.49385971704810955,-0.5630995699010759
177,12,0.45446956965748003,-1.4558806822809136,0.9086044642393859
177,13,0.4388459009122294,0.514811366301823,-0.44968082962408124
177,14,3.112841170502817,1.0923724940398036,-0.16744959765190928
177,15,0.6133772231942045,0.5684168861234481,0.43321939686895405
177,16,-3.2812193184982554,0.3142327921182282,1.047540972774833
177,17,-0.46613320070031894,-1.5058663825723473,-0.5032640507988121
177,18,0.13739530879439216,1.7815788510647512,0.23209139256065772
177,19,-0.5452971739492868,1.0921356242228584,-0.27501880555556685
177,20,-1.3432050694316604,-0.7444548832659138,0.6521749032716019
177,21,-0.8111737630764753,1.0198082914739524,1.8760557561149127
177,22,1.4298040839685158,-0.46455261252479974,-1.1924686935446465
177,23,-2.1732254170219782,-0.38984198753054067,-2.0555732733485534
177,24,0.39059887707802987,1.5743126767535898,0.36608217480153155
177,25,-0.4921290787365721,1.2956066361103646,-0.5554130481945677
177,26,-0.33572501094237694,-0.13708806406647872,-0.8453503153782264
177,27,-0.03310921290561108,1.0972172909833113,0.04669876072488057
177,28,-1.3479256401785236,0.15409777276012004,0.4638035737324421
177,29,-0.3436068502690433,-0.12751272358744892,1.1999028936428515
177,30,-0.28838504296914985,0.3479348719757457,0.24817713057951477
177,31,-1.5683496409023618,-1.1415747841913155,-0.11543984063573441
177,32,0.6624486829371804,1.716616515379694,-1.5680477066197027
177,33,-1.4551177564100035,-0.07856174454108919,0.5943071562855258
177,34,-0.926443683887124,0.360992072416201,0.869522733659362
177,35,0.814713668437028,2.2386115448199915,-0.6072495293143126
177,36,-2.3615858192787593,-0.6977593084370474,1.0096614500086842
177,37,1.1361633360090762,-1.6290948300475927,1.4885980155379646
177,38,-1.5848713099605325,-0.3500781496828337,0.5301407754822096
177,39,-0.3890759199651931,0.520541339686468,-0.42407335903790416
177,40,0.17611028054269767,-1.3048202692015622,1.5837046241906565
177,41,-0.14452111301827722,-0.3151540043610691,0.496279575505136
177,42,-1.3145381969818806,-0.18605719303776982,-1.2228220547505475
177,43,-0.7643697257692602,-0.06639353008131464,0.48817079339582853
177,44,-0.5137267063430581,-0.2990574842556114,0.7330992682653541
177,45,-0.2771364647179182,-0.7349748021163899,0.42759129704315274
177,46,0.022475597731933483,-0.10418211719937813,1.1570556879343097
177,47,-0.4393682433849448,0.6743017272847524,-2.226345794203558
177,48,-0.3004290014399677,0.055526060062097135,-0.15297800724305166
177,49,-0.7318106747835904,-1.528558906164308,-0.5996427167606367
177,50,-0.5174020812657778,0.19636912662717426,1.0006714467470543
177,51,-1.0935035054072075,0.31588158605012623,-0.590740408185835
177,52,0.68161817956137,0.9944792579826537,0.666121893808533
177,53,0.5265474152295294,-2.220056074967868,-0.5002332438197432
177,54,0.8954457591136245,1.8052413236521294,0.8779963259142239
177,55,0.5820143866583095,0.09233100752887986,-0.4492016244044407
177,56,1.515369749906353,0.5256116765066237,-0.2019720065998745
177,57,0.2992232118652469,0.26747333312557414,0.418038310844379
177,58,0.7540192609303874,-1.2059778129514567,-1.192478797134018
177,59,1.196189810318073,-0.7422028355857636,-0.22027451441918675
177,60,0.40725941760972556,0.022318495855551124,0.14548533841232944
177,61,-0.5856046296208041,1.6799076544273477,0.703773420963095
177,62,0.042073267787256056,2.451677107611919,-0.6205700503905615
177,63,0.5074728224753565,0.19090947818696746,0.38038001178709735
177,64,0.29888074853726004,2.7665489388858697,0.38860874630748915
177,65,0.46536015898403615,-0.8608180221892373,-0.42110138126903934
177,66,0.4994893936449953,-0.28932126820166265,0.6611833416717737
177,67,-0.17713296120924707,-0.6478093872918504,-1.6714082198406606
177,68,1.3045357628950198,-0.31097770302452005,-0.22251256452836018
177,69,0.8595845169008322,-0.5956078235466302,1.6554678743505575
177,70,0.4351146859951499,1.202496332803815,0.9237333030134244
177,71,0.7902977130520217,-0.47252039765955317,-1.0603051449290513
177,72,0.9725092274317072,-1.547178083772751,-1.2839152577581368
177,73,-0.24452242291316514,-0.2693106360928216,-1.2299735011868582
177,74,-0.18479639838752404,-0.10892604848255281,-0.3724351543024059
177,75,0.17787960202018677,-2.3355675118158574,0.8818249454585808
177,76,1.7732828391496642,-0.18142628119148607,0.07850263608915622
177,77,-0.30416992546154586,0.5099028315665753,0.8369228987522138
177,78,-1.137333412152184,-0.4781433887324254,-0.8866604190657722
177,79,1.3815090806895831,-0.004928784205932349,-0.30249901651098743
177,80,0.6502561832949835,-0.3779486943946625,-0.6411399501065643
177,81,-1.5764351938989214,1.272514494596762,0.40084527389333324
177,82,-0.46312458275829305,2.28432770385332,0.5851905149237073
177,83,-0.7275444402548598,1.912158320969948,-0.1586432819899102
177,84,-0.356041224765334,-0.04229582991297278,0.432427366949747
177,85,-0.3976266296166262,1.807770398435982,-0.24554367338814695
177,86,-0.38283706348612295,-1.0981846473365937,0.11903282323284789
177,87,-1.9937322568941065,-1.020745403381005,0.3528586155307208
177,88,0.15582707919761396,0.27958546501764203,-0.08885777195492155
177,89,-0.7119063212864974,-3.0941702497398818,0.04683982359434037
177,90,-1.869331209371124,-1.2221188034397208,0.35213775605270503
177,91,0.4329360044287731,0.5562698416655196,-0.6132073275666305
177,92,-0.29979274894463415,0.11843746928022704,0.09092217162652867
177,93,0.0055018573492997625,-1.0162676238949861,-0.5898107223524269
177,94,0.3665266633749544,0.6513912410708877,0.23386489904958038
177,95,0.23878061976914688,2.0387304875874395,1.3810906519118893
177,96,-0.4472003436075668,1.9343151049760248,0.861772860879977
177,97,1.680719789202776,0.6849171443663417,-0.6969872856630845
177,98,0.625491849659083,-0.4224906760800454,0.8251692958599486
177,99,-1.4801757199265733,0.37595664000474444,0.3915444990038377
178,0,1.1270499947908779,0.9617997754070068,-0.40564340736367754
178,1,-0.543601717542216,-0.6447061199058624,-0.2569942349059043
178,2,-0.20660335829204307,0.9682886857281806,-1.913990733507863
178,3,-1.47620473585129,-1.4081544720800425,-0.12302833172012721
178,4,0.5860924580105922,0.3545058369394939,-0.965839245315493
178,5,0.9430609569796343,1.1290388019414772,0.7578453148917204
178,6,-0.46595434787372697,-0.010149211778344155,1.0097451449730939
178,7,-0.03882262563882428,0.1401419644326436,0.38625385153596753
178,8,-0.18356940714935538,-0.4880555609974807,0.4214340255470921
178,9,0.6960579623006138,-1.2482318833693202,-0.03241730157514753
178,10,-0.9051262284557178,-0.035835507266484955,1.3132636081070928
178,11,0.5418677556407686,-0.16891318955184323,2.070649903290855
178,12,-1.683573756154376,-0.5480671098227802,0.1557610963376069
178,13,-0.9932864751004682,-1.4336561780681436,1.0171928230745988
178,14,1.6004235266211448,-0.6164485959823013,2.2773187473740832
178,15,-2.39836007084652,0.1154928356406923,-1.128824880072168
178,16,-0.02437278536576705,0.07021588651448213,-0.09779849178650779
178,17,-1.27133335593814,0.1271080544486625,0.004855222859036037
178,18,0.22055889867978234,-1.463169423314216,1.3660054192978621
178,19,-0.701725925459981,0.36093395805752243,0.5132444757056753
178,20,0.5332624302151978,-1.0966455596177593,-1.975560223438928
178,21,1.6988973767905433,1.1462469996951101,1.685415127857074
178,22,0.025671452940774497,0.8494545245438738,-0.9588107326472354
178,23,0.34878981203795323,0.013061379002194005,0.2872702691552086
178,24,-0.03358118167655512,1.0130818412058356,-0.9426782568768325
178,25,-0.41003236847731833,0.04052348651569483,0.7802414857949466
178,26,0.5368279719136936,1.2959980742004833,1.7234324255799947
178,27,0.7061619431609286,0.2497407638377384,-1.144181575196096
178,28,-1.5452570569166098,-1.4543900783310144,-1.0300139671514457
178,29,0.6270935192697843,-1.398770667251079,1.3717252262001796
178,30,0.01926241639229992,-1.160890867371479,1.5648573186482135
178,31,1.2969718000252823,0.9459149177648539,0.10233279870714065
178,32,0.6109867800752041,-1.766632383489122,-0.6596665944606404
178,33,-0.5969871532241753,-1.772602641291208,-0.14549514973502334
178,34,0.2791672969491846,-0.8932234942657966,-0.22207781464309528
178,35,-0.5185450152889571,-1.2627093368016522,0.5620626327732325
178,36,0.9503167756870816,0.8119567888591144,-0.007574284528168084
178,37,-0.9642817457197761,-0.36638187766376823,0.8153997224561826
178,38,0.3527570770084163,-1.1447605441060749,0.12452593799570616
178,39,-0.032006051142957015,-0.34425766290834686,0.020011032100281146
178,40,-0.8417045350664477,0.9535252300445193,0.2460412421246162
178,41,1.0408534668776934,-1.375520807128608,0.06831207983302577
178,42,1.7600577516118239,-0.6535321030276383,1.0538591909947812
178,43,0.14512992054459264,1.0814255638598043,-0.49560374230968407
178,44,1.3365142366570748,0.5601295068167723,-0.9566283332902757
178,45,0.8475013784442542,1.1398944366007093,1.2866740983984661
178,46,-1.2886210531057265,0.20967056806881548,2.241694266636831
178,47,0.34606414687250014,-1.963730890564771,0.6045921646114653
178,48,0.9528008870905411,1.388178047679245,-0.6042684867442712
178,49,-1.3284155581712944,1.1799350060907543,-0.09507268469308229
178,50,-0.21809655274862794,-0.8774620864613024,0.2774800701428427
178,51,-0.6425925891216282,-1.624535229773459,-0.7190028955707034
178,52,-0.6905562019391279,-1.6722744706206305,-0.22840196208250182
178,53,-1.1033513930713612,-0.26913729894165994,0.45636585493060267
178,54,0.5992068147339553,-1.5483794663768011,0.949767929672028
178,55,1.6990143676987826,0.5015784087931037,1.6142879910606103
178,56,0.42253846387127075,-0.04771254923653433,-0.5021344730355111
178,57,0.7088621064380952,-1.3132732247690646,0.6240977094163983
178,58,1.625837950603033,0.4973623776350104,-1.8791002312968927
178,59,-0.32517795820350487,0.8898174787789955,-0.39179387423406625
178,60,0.6824522490406995,-1.425767424308659,-1.9902630929325298
178,61,0.021862851413398405,-2.173817372957892,1.2143661664946084
178,62,-0.7574815180616492,0.3499448113561827,1.2651647529434689
178,63,0.04236074352124341,-0.8368883864130631,-0.6841493525686712
178,64,0.28229947342226236,-0.8799425141120685,-0.16181348854501665
178,65,0.06263124448763704,-0.3970871568212409,-2.03867046693576
178,66,0.27467166522764963,0.5535417210136065,-0.9328194630761489
178,67,0.32140597272646093,-0.5027758454758782,-1.748769041286187
178,68,-0.5636375620842625,-1.788050358916391,0.18427783336541903
178,69,0.7355582162953107,2.828156791272619,1.38203008561767
178,70,1.2102792523695425,-1.7591848050483792,0.2974222907889713
178,71,0.4683882522517045,-0.511120406533721,-1.4831485872682197
178,72,0.4346364969242082,-1.8423285200032042,-0.3388929040791123
178,73,0.536714398113088,0.3233186443959739,0.2790609845139925
178,74,-0.2092282063872421,-0.7394005197716415,-0.5152985908261314
178,75,-2.676301590855997,-1.122700660646667,0.787974465724435
178,76,-0.07095604291321367,1.2060300838745583,-0.3771292778157811
178,77,2.022064554494342,-0.17182422382321685,1.3012263770910155
178,78,0.8860356503992232,0.5028933032436963,1.3544252066118236
178,79,1.29273835938749,-0.20394932755258138,-0.15631571489643828
178,80,0.4571783773339016,1.6336896305747874,0.5641466446496444
178,81,1.5830488240090193,0.37300083471578116,-0.6681262748939084
178,82,-1.3987186699086522,0.6362838483574299,-0.539164912976536
178,83,0.7420458842781166,0.20047977191910205,-0.44594211672758505
178,84,-0.9347683636848021,-0.48259644817949204,-1.0864798224659005
178,85,-0.9492622013002837,-2.556064929906714,-2.252684235810833
178,86,0.1366292567106303,2.0183554905870498,0.23378207401189904
178,87,0.19588410852480634,1.1746010778222844,0.17554094409096907
178,88,0.148036387006952,-1.3709744771234444,-0.023020814743479615
178,89,-0.5924799796170133,-0.13567684514738407,-0.5186187819293513
178,90,-0.5142029911745802,-0.20883145551038723,0.15970599951703598
178,91,-0.95967265422452,-0.2767607196031005,-0.10602521622193353
178,92,0.14946816533818436,1.1644143036253094,1.0498305575474844
178,93,1.0884255878618936,0.7485749903112832,2.8055824736919965
178,94,0.15669335677674184,-1.0098795669041687,1.8172032841140349
178,95,0.1612623151396733,1.701384083332884,-0.16303827123629044
178,96,1.5840822043217728,2.4272645489649487,-1.4271060373499262
178,97,-0.8583366734796377,0.7735885231202762,0.9770832807137824
178,98,0.13635403231892296,0.19077118800856213,-0.7673991331233544
178,99,1.2425919427528815,1.2471977608991913,0.6846806221996837
179,0,-1.3601303670711726,0.23750697154904749,-0.11553658898425453
179,1,-0.06670630036076569,-1.5736901250087376,-0.5521189551321717
179,2,0.17075288396385566,0.1593192259440356,-0.0620142558692347
179,3,-0.5406041742228125,0.143317262183517,-0.931748011663485
179,4,0.448518093086383,0.5368545144800696,-0.8000300556871234
179,5,0.8916015225366039,-0.7379407364508442,0.2129133324103455
179,6,0.8329419526332102,-0.03249436782081174,-0.5270467529550118
179,7,0.01322167569080476,0.7266853208010445,0.38673059511337576
179,8,-0.44977753248841695,-0.39810850947410203,-0.023935132560460235
179,9,0.880277936300498,0.3616406274997298,-0.18905469163912567
179,10,-0.33871355764259936,-1.3354106003293167,2.2535650426936416
179,11,-0.3056902464444753,-0.6548491206051041,1.3232286116225747
179,12,-0.4496669204832305,0.3072659818859286,-0.12223240984328554
179,13,-0.27495390947267145,0.5134033605888986,0.3911969779868144
179,14,-0.9830680115815277,-0.23502597643974127,0.6726943131319412
179,15,0.4863447782210392,-0.18076447893608252,-0.9384141134851476
179,16,1.2843189971795463,0.7203270261950713,2.6019850425096007
179,17,0.0738292915156672,0.6143594206863313,0.30994580115081305
179,18,-1.4593635020116578,0.2856218200231652,-1.8403414769318136
179,19,-0.7963414542313927,0.2953203139453716,-0.02100876878728626
179,20,-2.85656328827444,0.20443022412174722,-1.1496505691314087
179,21,0.6833202420458997,-0.08338851052152435,1.2034379047910064
179,22,-1.5893563537560929,-1.8309061792890469,1.1127685565725445
179,23,1.2949477261631503,2.541825205793047,0.31741203905143545
179,24,0.2711372225697352,0.3230192656664701,0.7609603605440871
179,25,0.03823269604656171,-1.8984767017596151,-0.39235277121670875
179,26,-0.452097013514314,-0.5611608415244386,0.7774458895487831
179,27,1.7907682484732548,-0.06521036356659841,-1.0967375908705992
179,28,-0.30496910683366246,-1.1087930639240537,-0.07194647090298036
179,29,-1.6290226212943,-0.4178849302741981,0.7503571375374426
179,30,-0.0011069955359816971,0.47352373698694805,0.5093634807122581
179,31,-0.9935337244279738,-0.06391873388756215,1.109013340741753
179,32,0.250927135776246,0.3602377088867141,-0.2649626699363945
179,33,-0.893440456613765,-0.1390465832510204,0.25945583579473885
179,34,-0.026257050022448908,-0.17694107880323615,-0.11207047769665325
179,35,0.6547725398298025,-0.1885261394367545,-0.922031068652864
179,36,-0.5230027303609963,1.009573593910303,0.18604134372300093
179,37,-1.1024011245273115,0.3627286698010367,-0.7835494162037179
179,38,0.06206300242118477,1.0259341576051966,-0.743944337444526
179,39,-1.0760305326285333,0.43801299370204433,-0.112326497760337
179,40,0.14262982519492998,1.1233669478178159,-0.638462015576234
179,41,0.2909978585400255,0.20985329674246192,-1.3132770221242924
179,42,0.6639918180203223,0.457482191976545,-0.18263838370652566
179,43,0.9651406806502837,-1.8561042165035888,-0.49343171179247514
179,44,0.6584574435787865,-0.635726293995928,-0.9535487034751439
179,45,0.36555506147770217,-0.932187801872898,0.6121474273851112
179,46,0.9135818353621649,-0.20271658525775949,-0.17566671474159992
179,47,-0.5957637204226972,-0.045647150955437525,-0.404603280121114
179,48,1.2636590491818813,1.3302720211732824,-0.12429780554785401
179,49,0.8758798856900377,0.4782595929270847,-0.8955366314479087
179,50,-1.1450733806123385,-0.40182590974595916,-0.8656519317736807
179,51,0.28664526592986295,0.4897225800576139,-0.7171203727300859
179,52,0.8561804985232819,1.6343036645124027,-0.49046632800238493
179,53,0.4019215564283728,0.5023866543111111,0.01627867731004263
179,54,1.6086614523476566,0.7138037687207274,0.728165027730831
179,55,-0.4043962175503964,0.9294109425672513,-0.2786074136463352
179,56,0.6813063335974285,-1.6051726573560468,0.6681347534850501
179,57,0.6638987060263711,0.28441117728665016,-2.2932557531735704
179,58,0.911959829841063,1.172924495237125,-1.193404531221056
179,59,0.9570038182638498,-1.1025519850169712,-0.608439365977652
179,60,-0.20932052325582567,0.9808951693056291,0.5831183922904091
179,61,-0.04084283369105328,-0.22758553731925543,0.42969782233882925
179,62,0.12223810234257994,0.983532150036952,-0.8662314772600355
179,63,1.8900323986717207,0.8995775606352597,-1.9022425681680986
179,64,0.16934929179804795,-1.2086582098277947,-0.10143468071793678
179,65,-2.3467766367687632,-1.3721361240732868,-0.06439381735189703
179,66,-0.5053333008453124,1.0375014142682817,-0.4089584087688055
179,67,0.4529623824129481,1.2449693168052185,-1.3738267969554314
179,68,-1.1118128274663375,-0.653855477592898,-0.07597388001656434
179,69,0.6874705702957756,-1.434600856993624,-1.2422341506850307
179,70,0.05517214002980542,-1.4673980541701743,-0.6944453757454316
179,71,-0.781185060303177,-0.37760061939310363,1.5502512654663105
179,72,-0.6942641651312643,-0.9785613515140171,-0.605686702680935
179,73,-0.714967200574404,0.6289365403671713,0.43986810161520756
179,74,-0.6802539539300363,-0.1456888990028897,-0.6774231482611133
179,75,0.16178229042649364,1.0837831880611355,1.047628983651067
179,76,0.4313693097497275,-0.5790684390395152,-0.7123587529257829
179,77,-1.418569441906499,-0.10696099204835191,-0.6813219427630599
179,78,0.9874216335007451,-1.4013267577484267,0.7415423884086185
179,79,-1.439336930837184,-1.0259939468562709,-0.7725849850163888
179,80,-0.8612119763302962,1.0883681762601547,-0.06688472612059054
179,81,1.1583175656880056,0.05868912830874543,-0.7944886020895084
179,82,-1.400346991447257,-0.37299364746953645,-0.6255823837667127
179,83,0.4939934122536482,0.9923452850793376,1.3947661035019714
179,84,0.4652454535245544,-0.9588843079397211,0.6780882278959807
179,85,0.6894911528116289,-0.8267080435219253,0.21188493674085845
179,86,-0.5329263291779537,-0.8657428290048772,0.9609763405669491
179,87,0.12114718740530911,1.0038425071970531,-0.1628074059488194
179,88,-0.6155078306799442,-1.889943988116729,1.7115951884883438
179,89,1.0862146401891861,-0.8481129928938346,-2.274864636435203
179,90,1.049674941508687,0.3361208407202555,0.8289888767543686
179,91,-1.9976215538165025,-1.2713586653386004,0.11228870217352563
179,92,-0.6651452660790756,-0.5001497227801559,-1.998539087808542
179,93,-0.4351890835535104,0.2065825227647265,0.6706940602388737
179,94,0.4001003116718527,-0.43495100378588425,0.7964971001898555
179,95,-0.41660798267614174,1.9024455037624972,0.35089967748603823
179,96,-0.056882394989805726,0.026600046596778573,-0.8659651373667728
179,97,0.7641688613000316,-0.770750760594855,1.0585498150159165
179,98,0.20874043201623999,-0.8101846442737081,0.41242335195280044
179,99,-0.6591848994737465,-0.7530618177982267,0.18621990978902203
180,0,0.30634900913796104,-0.4499026171618761,-0.47225668799109644
180,1,-0.3835574371450755,0.5824328168219398,0.6528679376229912
180,2,0.5584382586077864,-0.6497385288726164,2.1320974101866064
180,3,-2.2591159013818873,-0.9231269814766137,0.5085820179199945
180,4,1.5221773786331276,0.32458674473492816,-0.3180948873628429
180,5,1.1789507869227762,-0.4934752627827452,-0.8154882070272389
